entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.1380555555555556,,H,1 heure 8 minutes,6%,2023-09-14,[{'media': 'TVCI'}],LCI
all,Femme,6.291388888888889,,H,6 heures 17 minutes,35%,2023-09-14,[{'media': 'TVCI'}],LCI
all,Homme,10.041666666666666,,H,10 heures 2 minutes,56%,2023-09-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2023-09-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3308333333333333,,H,19 minutes,2%,2023-09-15,[{'media': 'TVCI'}],LCI
all,Musique,1.0883333333333334,,H,1 heure 5 minutes,6%,2023-09-15,[{'media': 'TVCI'}],LCI
all,Femme,6.439722222222223,,H,6 heures 26 minutes,36%,2023-09-15,[{'media': 'TVCI'}],LCI
all,Homme,9.985555555555555,,H,9 heures 59 minutes,55%,2023-09-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2023-09-16,[{'media': 'TVCI'}],LCI
all,Silence,0.2897222222222222,,H,17 minutes,2%,2023-09-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1880555555555556,,H,1 heure 11 minutes,7%,2023-09-16,[{'media': 'TVCI'}],LCI
all,Femme,7.071944444444444,,H,7 heures 4 minutes,39%,2023-09-16,[{'media': 'TVCI'}],LCI
all,Homme,9.26361111111111,,H,9 heures 15 minutes,51%,2023-09-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2023-09-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3680555555555556,,H,22 minutes,2%,2023-09-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1611111111111112,,H,1 heure 9 minutes,6%,2023-09-17,[{'media': 'TVCI'}],LCI
all,Femme,6.215,,H,6 heures 12 minutes,35%,2023-09-17,[{'media': 'TVCI'}],LCI
all,Homme,10.06861111111111,,H,10 heures 4 minutes,56%,2023-09-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1988888888888889,,H,11 minutes,1%,2023-09-18,[{'media': 'TVCI'}],LCI
all,Silence,0.37194444444444447,,H,22 minutes,2%,2023-09-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1536111111111111,,H,1 heure 9 minutes,6%,2023-09-18,[{'media': 'TVCI'}],LCI
all,Femme,6.6425,,H,6 heures 38 minutes,37%,2023-09-18,[{'media': 'TVCI'}],LCI
all,Homme,9.6375,,H,9 heures 38 minutes,54%,2023-09-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.21944444444444444,,H,13 minutes,1%,2023-09-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4475,,H,26 minutes,2%,2023-09-19,[{'media': 'TVCI'}],LCI
all,Musique,1.1030555555555555,,H,1 heure 6 minutes,6%,2023-09-19,[{'media': 'TVCI'}],LCI
all,Femme,6.935833333333333,,H,6 heures 56 minutes,39%,2023-09-19,[{'media': 'TVCI'}],LCI
all,Homme,9.298333333333334,,H,9 heures 17 minutes,52%,2023-09-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.27666666666666667,,H,16 minutes,2%,2023-09-20,[{'media': 'TVCI'}],LCI
all,Silence,0.3025,,H,18 minutes,2%,2023-09-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9569444444444445,,H,57 minutes,5%,2023-09-20,[{'media': 'TVCI'}],LCI
all,Femme,6.655277777777778,,H,6 heures 39 minutes,37%,2023-09-20,[{'media': 'TVCI'}],LCI
all,Homme,9.812777777777777,,H,9 heures 48 minutes,55%,2023-09-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.28555555555555556,,H,17 minutes,2%,2023-09-21,[{'media': 'TVCI'}],LCI
all,Silence,0.32805555555555554,,H,19 minutes,2%,2023-09-21,[{'media': 'TVCI'}],LCI
all,Musique,0.9447222222222222,,H,56 minutes,5%,2023-09-21,[{'media': 'TVCI'}],LCI
all,Femme,6.8372222222222225,,H,6 heures 50 minutes,38%,2023-09-21,[{'media': 'TVCI'}],LCI
all,Homme,9.608611111111111,,H,9 heures 36 minutes,53%,2023-09-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.20972222222222223,,H,12 minutes,1%,2023-09-22,[{'media': 'TVCI'}],LCI
all,Silence,0.2852777777777778,,H,17 minutes,2%,2023-09-22,[{'media': 'TVCI'}],LCI
all,Musique,0.9961111111111111,,H,59 minutes,6%,2023-09-22,[{'media': 'TVCI'}],LCI
all,Femme,6.825,,H,6 heures 49 minutes,38%,2023-09-22,[{'media': 'TVCI'}],LCI
all,Homme,9.688055555555556,,H,9 heures 41 minutes,54%,2023-09-22,[{'media': 'TVCI'}],LCI
all,Silence,0.26861111111111113,,H,16 minutes,1%,2023-09-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.3413888888888889,,H,20 minutes,2%,2023-09-23,[{'media': 'TVCI'}],LCI
all,Musique,0.9638888888888889,,H,57 minutes,5%,2023-09-23,[{'media': 'TVCI'}],LCI
all,Femme,6.217222222222222,,H,6 heures 13 minutes,35%,2023-09-23,[{'media': 'TVCI'}],LCI
all,Homme,10.2125,,H,10 heures 12 minutes,57%,2023-09-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.21805555555555556,,H,13 minutes,1%,2023-09-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3655555555555556,,H,21 minutes,2%,2023-09-24,[{'media': 'TVCI'}],LCI
all,Musique,1.2008333333333334,,H,1 heure 12 minutes,7%,2023-09-24,[{'media': 'TVCI'}],LCI
all,Femme,5.203888888888889,,H,5 heures 12 minutes,29%,2023-09-24,[{'media': 'TVCI'}],LCI
all,Homme,11.015833333333333,,H,11 heures 0 minute,61%,2023-09-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2023-09-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3511111111111111,,H,21 minutes,2%,2023-09-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9730555555555556,,H,58 minutes,5%,2023-09-25,[{'media': 'TVCI'}],LCI
all,Femme,6.265,,H,6 heures 15 minutes,35%,2023-09-25,[{'media': 'TVCI'}],LCI
all,Homme,10.20111111111111,,H,10 heures 12 minutes,57%,2023-09-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.19166666666666668,,H,11 minutes,1%,2023-09-26,[{'media': 'TVCI'}],LCI
all,Silence,0.37972222222222224,,H,22 minutes,2%,2023-09-26,[{'media': 'TVCI'}],LCI
all,Musique,0.9361111111111111,,H,56 minutes,5%,2023-09-26,[{'media': 'TVCI'}],LCI
all,Femme,6.472222222222222,,H,6 heures 28 minutes,36%,2023-09-26,[{'media': 'TVCI'}],LCI
all,Homme,10.024444444444445,,H,10 heures 1 minute,56%,2023-09-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.18944444444444444,,H,11 minutes,1%,2023-09-27,[{'media': 'TVCI'}],LCI
all,Silence,0.38972222222222225,,H,23 minutes,2%,2023-09-27,[{'media': 'TVCI'}],LCI
all,Musique,0.8605555555555555,,H,51 minutes,5%,2023-09-27,[{'media': 'TVCI'}],LCI
all,Femme,6.754166666666666,,H,6 heures 45 minutes,38%,2023-09-27,[{'media': 'TVCI'}],LCI
all,Homme,9.810277777777777,,H,9 heures 48 minutes,54%,2023-09-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2023-09-28,[{'media': 'TVCI'}],LCI
all,Silence,0.41194444444444445,,H,24 minutes,2%,2023-09-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9377777777777778,,H,56 minutes,5%,2023-09-28,[{'media': 'TVCI'}],LCI
all,Femme,7.1738888888888885,,H,7 heures 10 minutes,40%,2023-09-28,[{'media': 'TVCI'}],LCI
all,Homme,9.266388888888889,,H,9 heures 15 minutes,51%,2023-09-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2023-09-29,[{'media': 'TVCI'}],LCI
all,Silence,0.37527777777777777,,H,22 minutes,2%,2023-09-29,[{'media': 'TVCI'}],LCI
all,Musique,0.9316666666666666,,H,55 minutes,5%,2023-09-29,[{'media': 'TVCI'}],LCI
all,Femme,7.514166666666667,,H,7 heures 30 minutes,42%,2023-09-29,[{'media': 'TVCI'}],LCI
all,Homme,8.966944444444444,,H,8 heures 58 minutes,50%,2023-09-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2023-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4483333333333333,,H,26 minutes,2%,2023-09-30,[{'media': 'TVCI'}],LCI
all,Musique,1.0602777777777779,,H,1 heure 3 minutes,6%,2023-09-30,[{'media': 'TVCI'}],LCI
all,Femme,6.8933333333333335,,H,6 heures 53 minutes,38%,2023-09-30,[{'media': 'TVCI'}],LCI
all,Homme,9.405555555555555,,H,9 heures 24 minutes,52%,2023-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.41,,H,24 minutes,3%,2023-09-01,[{'media': 'TV'}],ART
all,Bruit,1.8366666666666667,,H,1 heure 50 minutes,13%,2023-09-01,[{'media': 'TV'}],ART
all,Musique,2.1108333333333333,,H,2 heures 6 minutes,15%,2023-09-01,[{'media': 'TV'}],ART
all,Femme,4.5569444444444445,,H,4 heures 33 minutes,33%,2023-09-01,[{'media': 'TV'}],ART
all,Homme,5.088611111111111,,H,5 heures 5 minutes,36%,2023-09-01,[{'media': 'TV'}],ART
all,Silence,0.21333333333333335,,H,12 minutes,2%,2023-09-02,[{'media': 'TV'}],ART
all,Bruit,2.0755555555555554,,H,2 heures 4 minutes,15%,2023-09-02,[{'media': 'TV'}],ART
all,Musique,2.6825,,H,2 heures 40 minutes,19%,2023-09-02,[{'media': 'TV'}],ART
all,Homme,3.8158333333333334,,H,3 heures 48 minutes,27%,2023-09-02,[{'media': 'TV'}],ART
all,Femme,5.215833333333333,,H,5 heures 12 minutes,37%,2023-09-02,[{'media': 'TV'}],ART
all,Silence,0.6302777777777778,,H,37 minutes,5%,2023-09-03,[{'media': 'TV'}],ART
all,Bruit,1.801388888888889,,H,1 heure 48 minutes,13%,2023-09-03,[{'media': 'TV'}],ART
all,Femme,3.046666666666667,,H,3 heures 2 minutes,22%,2023-09-03,[{'media': 'TV'}],ART
all,Musique,3.8761111111111113,,H,3 heures 52 minutes,28%,2023-09-03,[{'media': 'TV'}],ART
all,Homme,4.648611111111111,,H,4 heures 38 minutes,33%,2023-09-03,[{'media': 'TV'}],ART
all,Silence,0.43916666666666665,,H,26 minutes,3%,2023-09-04,[{'media': 'TV'}],ART
all,Bruit,2.1991666666666667,,H,2 heures 11 minutes,16%,2023-09-04,[{'media': 'TV'}],ART
all,Musique,2.9044444444444446,,H,2 heures 54 minutes,21%,2023-09-04,[{'media': 'TV'}],ART
all,Femme,4.0713888888888885,,H,4 heures 4 minutes,29%,2023-09-04,[{'media': 'TV'}],ART
all,Homme,4.389166666666667,,H,4 heures 23 minutes,31%,2023-09-04,[{'media': 'TV'}],ART
all,Silence,0.2872222222222222,,H,17 minutes,2%,2023-09-05,[{'media': 'TV'}],ART
all,Musique,2.3513888888888888,,H,2 heures 21 minutes,17%,2023-09-05,[{'media': 'TV'}],ART
all,Bruit,2.7655555555555558,,H,2 heures 45 minutes,20%,2023-09-05,[{'media': 'TV'}],ART
all,Femme,3.910833333333333,,H,3 heures 54 minutes,28%,2023-09-05,[{'media': 'TV'}],ART
all,Homme,4.688055555555556,,H,4 heures 41 minutes,33%,2023-09-05,[{'media': 'TV'}],ART
all,Silence,0.4166666666666667,,H,25 minutes,3%,2023-09-06,[{'media': 'TV'}],ART
all,Musique,2.1772222222222224,,H,2 heures 10 minutes,16%,2023-09-06,[{'media': 'TV'}],ART
all,Bruit,2.192222222222222,,H,2 heures 11 minutes,16%,2023-09-06,[{'media': 'TV'}],ART
all,Femme,4.309444444444445,,H,4 heures 18 minutes,31%,2023-09-06,[{'media': 'TV'}],ART
all,Homme,4.9075,,H,4 heures 54 minutes,35%,2023-09-06,[{'media': 'TV'}],ART
all,Silence,0.36194444444444446,,H,21 minutes,3%,2023-09-07,[{'media': 'TV'}],ART
all,Bruit,1.841388888888889,,H,1 heure 50 minutes,13%,2023-09-07,[{'media': 'TV'}],ART
all,Musique,2.6597222222222223,,H,2 heures 39 minutes,19%,2023-09-07,[{'media': 'TV'}],ART
all,Femme,3.778888888888889,,H,3 heures 46 minutes,27%,2023-09-07,[{'media': 'TV'}],ART
all,Homme,5.361111111111111,,H,5 heures 21 minutes,38%,2023-09-07,[{'media': 'TV'}],ART
all,Silence,0.43472222222222223,,H,26 minutes,3%,2023-09-08,[{'media': 'TV'}],ART
all,Bruit,1.893888888888889,,H,1 heure 53 minutes,14%,2023-09-08,[{'media': 'TV'}],ART
all,Musique,2.4630555555555556,,H,2 heures 27 minutes,18%,2023-09-08,[{'media': 'TV'}],ART
all,Femme,4.36,,H,4 heures 21 minutes,31%,2023-09-08,[{'media': 'TV'}],ART
all,Homme,4.851388888888889,,H,4 heures 51 minutes,35%,2023-09-08,[{'media': 'TV'}],ART
all,Silence,0.23916666666666667,,H,14 minutes,2%,2023-09-09,[{'media': 'TV'}],ART
all,Bruit,1.8808333333333334,,H,1 heure 52 minutes,13%,2023-09-09,[{'media': 'TV'}],ART
all,Musique,2.221111111111111,,H,2 heures 13 minutes,16%,2023-09-09,[{'media': 'TV'}],ART
all,Femme,3.167777777777778,,H,3 heures 10 minutes,23%,2023-09-09,[{'media': 'TV'}],ART
all,Homme,6.4944444444444445,,H,6 heures 29 minutes,46%,2023-09-09,[{'media': 'TV'}],ART
all,Silence,0.4097222222222222,,H,24 minutes,3%,2023-09-10,[{'media': 'TV'}],ART
all,Bruit,2.726111111111111,,H,2 heures 43 minutes,19%,2023-09-10,[{'media': 'TV'}],ART
all,Femme,3.0625,,H,3 heures 3 minutes,22%,2023-09-10,[{'media': 'TV'}],ART
all,Musique,3.674722222222222,,H,3 heures 40 minutes,26%,2023-09-10,[{'media': 'TV'}],ART
all,Homme,4.13,,H,4 heures 7 minutes,29%,2023-09-10,[{'media': 'TV'}],ART
all,Silence,0.4247222222222222,,H,25 minutes,3%,2023-09-11,[{'media': 'TV'}],ART
all,Musique,2.7480555555555557,,H,2 heures 44 minutes,20%,2023-09-11,[{'media': 'TV'}],ART
all,Bruit,3.051111111111111,,H,3 heures 3 minutes,22%,2023-09-11,[{'media': 'TV'}],ART
all,Femme,3.1666666666666665,,H,3 heures 10 minutes,23%,2023-09-11,[{'media': 'TV'}],ART
all,Homme,4.612777777777778,,H,4 heures 36 minutes,33%,2023-09-11,[{'media': 'TV'}],ART
all,Silence,0.255,,H,15 minutes,2%,2023-09-12,[{'media': 'TV'}],ART
all,Bruit,1.8102777777777779,,H,1 heure 48 minutes,13%,2023-09-12,[{'media': 'TV'}],ART
all,Musique,2.5125,,H,2 heures 30 minutes,18%,2023-09-12,[{'media': 'TV'}],ART
all,Femme,2.7397222222222224,,H,2 heures 44 minutes,20%,2023-09-12,[{'media': 'TV'}],ART
all,Homme,6.685833333333333,,H,6 heures 41 minutes,48%,2023-09-12,[{'media': 'TV'}],ART
all,Silence,0.4711111111111111,,H,28 minutes,3%,2023-09-13,[{'media': 'TV'}],ART
all,Bruit,1.9288888888888889,,H,1 heure 55 minutes,14%,2023-09-13,[{'media': 'TV'}],ART
all,Musique,2.548888888888889,,H,2 heures 32 minutes,18%,2023-09-13,[{'media': 'TV'}],ART
all,Femme,3.0838888888888887,,H,3 heures 5 minutes,22%,2023-09-13,[{'media': 'TV'}],ART
all,Homme,5.97,,H,5 heures 58 minutes,43%,2023-09-13,[{'media': 'TV'}],ART
all,Silence,0.26666666666666666,,H,16 minutes,2%,2023-09-14,[{'media': 'TV'}],ART
all,Musique,2.2294444444444443,,H,2 heures 13 minutes,16%,2023-09-14,[{'media': 'TV'}],ART
all,Bruit,2.2444444444444445,,H,2 heures 14 minutes,16%,2023-09-14,[{'media': 'TV'}],ART
all,Homme,3.9483333333333333,,H,3 heures 56 minutes,28%,2023-09-14,[{'media': 'TV'}],ART
all,Femme,5.314166666666667,,H,5 heures 18 minutes,38%,2023-09-14,[{'media': 'TV'}],ART
all,Silence,0.3725,,H,22 minutes,3%,2023-09-15,[{'media': 'TV'}],ART
all,Bruit,2.1238888888888887,,H,2 heures 7 minutes,15%,2023-09-15,[{'media': 'TV'}],ART
all,Femme,2.7441666666666666,,H,2 heures 44 minutes,20%,2023-09-15,[{'media': 'TV'}],ART
all,Musique,3.1686111111111113,,H,3 heures 10 minutes,23%,2023-09-15,[{'media': 'TV'}],ART
all,Homme,5.5938888888888885,,H,5 heures 35 minutes,40%,2023-09-15,[{'media': 'TV'}],ART
all,Silence,0.2247222222222222,,H,13 minutes,2%,2023-09-16,[{'media': 'TV'}],ART
all,Bruit,1.181111111111111,,H,1 heure 10 minutes,8%,2023-09-16,[{'media': 'TV'}],ART
all,Musique,2.1886111111111113,,H,2 heures 11 minutes,16%,2023-09-16,[{'media': 'TV'}],ART
all,Femme,4.455,,H,4 heures 27 minutes,32%,2023-09-16,[{'media': 'TV'}],ART
all,Homme,5.953611111111111,,H,5 heures 57 minutes,43%,2023-09-16,[{'media': 'TV'}],ART
all,Silence,0.5058333333333334,,H,30 minutes,4%,2023-09-17,[{'media': 'TV'}],ART
all,Bruit,1.5152777777777777,,H,1 heure 30 minutes,11%,2023-09-17,[{'media': 'TV'}],ART
all,Femme,2.6822222222222223,,H,2 heures 40 minutes,19%,2023-09-17,[{'media': 'TV'}],ART
all,Musique,3.174166666666667,,H,3 heures 10 minutes,23%,2023-09-17,[{'media': 'TV'}],ART
all,Homme,6.125277777777778,,H,6 heures 7 minutes,44%,2023-09-17,[{'media': 'TV'}],ART
all,Silence,0.4538888888888889,,H,27 minutes,3%,2023-09-18,[{'media': 'TV'}],ART
all,Musique,2.313888888888889,,H,2 heures 18 minutes,17%,2023-09-18,[{'media': 'TV'}],ART
all,Bruit,2.736111111111111,,H,2 heures 44 minutes,20%,2023-09-18,[{'media': 'TV'}],ART
all,Femme,4.2075,,H,4 heures 12 minutes,30%,2023-09-18,[{'media': 'TV'}],ART
all,Homme,4.291944444444445,,H,4 heures 17 minutes,31%,2023-09-18,[{'media': 'TV'}],ART
all,Silence,0.37194444444444447,,H,22 minutes,3%,2023-09-19,[{'media': 'TV'}],ART
all,Bruit,1.8702777777777777,,H,1 heure 52 minutes,13%,2023-09-19,[{'media': 'TV'}],ART
all,Musique,2.7475,,H,2 heures 44 minutes,20%,2023-09-19,[{'media': 'TV'}],ART
all,Femme,3.8375,,H,3 heures 50 minutes,27%,2023-09-19,[{'media': 'TV'}],ART
all,Homme,5.175833333333333,,H,5 heures 10 minutes,37%,2023-09-19,[{'media': 'TV'}],ART
all,Silence,0.41694444444444445,,H,25 minutes,3%,2023-09-20,[{'media': 'TV'}],ART
all,Musique,2.555833333333333,,H,2 heures 33 minutes,18%,2023-09-20,[{'media': 'TV'}],ART
all,Bruit,2.6286111111111112,,H,2 heures 37 minutes,19%,2023-09-20,[{'media': 'TV'}],ART
all,Femme,3.548888888888889,,H,3 heures 32 minutes,25%,2023-09-20,[{'media': 'TV'}],ART
all,Homme,4.852777777777778,,H,4 heures 51 minutes,35%,2023-09-20,[{'media': 'TV'}],ART
all,Silence,0.24972222222222223,,H,14 minutes,2%,2023-09-21,[{'media': 'TV'}],ART
all,Bruit,1.8366666666666667,,H,1 heure 50 minutes,13%,2023-09-21,[{'media': 'TV'}],ART
all,Musique,2.1777777777777776,,H,2 heures 10 minutes,16%,2023-09-21,[{'media': 'TV'}],ART
all,Femme,4.046944444444445,,H,4 heures 2 minutes,29%,2023-09-21,[{'media': 'TV'}],ART
all,Homme,5.691944444444444,,H,5 heures 41 minutes,41%,2023-09-21,[{'media': 'TV'}],ART
all,Silence,0.3363888888888889,,H,20 minutes,2%,2023-09-22,[{'media': 'TV'}],ART
all,Bruit,1.5375,,H,1 heure 32 minutes,11%,2023-09-22,[{'media': 'TV'}],ART
all,Musique,2.893611111111111,,H,2 heures 53 minutes,21%,2023-09-22,[{'media': 'TV'}],ART
all,Femme,3.2130555555555556,,H,3 heures 12 minutes,23%,2023-09-22,[{'media': 'TV'}],ART
all,Homme,6.0225,,H,6 heures 1 minute,43%,2023-09-22,[{'media': 'TV'}],ART
all,Silence,0.23833333333333334,,H,14 minutes,2%,2023-09-23,[{'media': 'TV'}],ART
all,Bruit,1.2002777777777778,,H,1 heure 12 minutes,9%,2023-09-23,[{'media': 'TV'}],ART
all,Musique,1.9125,,H,1 heure 54 minutes,14%,2023-09-23,[{'media': 'TV'}],ART
all,Femme,3.693888888888889,,H,3 heures 41 minutes,26%,2023-09-23,[{'media': 'TV'}],ART
all,Homme,6.957777777777777,,H,6 heures 57 minutes,50%,2023-09-23,[{'media': 'TV'}],ART
all,Silence,0.45611111111111113,,H,27 minutes,3%,2023-09-24,[{'media': 'TV'}],ART
all,Bruit,1.8563888888888889,,H,1 heure 51 minutes,13%,2023-09-24,[{'media': 'TV'}],ART
all,Femme,2.2905555555555557,,H,2 heures 17 minutes,16%,2023-09-24,[{'media': 'TV'}],ART
all,Musique,3.668888888888889,,H,3 heures 40 minutes,26%,2023-09-24,[{'media': 'TV'}],ART
all,Homme,5.731111111111111,,H,5 heures 43 minutes,41%,2023-09-24,[{'media': 'TV'}],ART
all,Silence,0.44277777777777777,,H,26 minutes,3%,2023-09-25,[{'media': 'TV'}],ART
all,Bruit,2.1366666666666667,,H,2 heures 8 minutes,15%,2023-09-25,[{'media': 'TV'}],ART
all,Musique,2.3922222222222222,,H,2 heures 23 minutes,17%,2023-09-25,[{'media': 'TV'}],ART
all,Femme,4.272222222222222,,H,4 heures 16 minutes,31%,2023-09-25,[{'media': 'TV'}],ART
all,Homme,4.759444444444444,,H,4 heures 45 minutes,34%,2023-09-25,[{'media': 'TV'}],ART
all,Silence,0.2925,,H,17 minutes,2%,2023-09-26,[{'media': 'TV'}],ART
all,Bruit,2.0794444444444444,,H,2 heures 4 minutes,15%,2023-09-26,[{'media': 'TV'}],ART
all,Musique,2.296111111111111,,H,2 heures 17 minutes,16%,2023-09-26,[{'media': 'TV'}],ART
all,Femme,3.8216666666666668,,H,3 heures 49 minutes,27%,2023-09-26,[{'media': 'TV'}],ART
all,Homme,5.513333333333334,,H,5 heures 30 minutes,39%,2023-09-26,[{'media': 'TV'}],ART
all,Silence,0.4122222222222222,,H,24 minutes,3%,2023-09-27,[{'media': 'TV'}],ART
all,Bruit,2.026666666666667,,H,2 heures 1 minute,14%,2023-09-27,[{'media': 'TV'}],ART
all,Musique,3.3130555555555556,,H,3 heures 18 minutes,24%,2023-09-27,[{'media': 'TV'}],ART
all,Homme,4.121944444444445,,H,4 heures 7 minutes,29%,2023-09-27,[{'media': 'TV'}],ART
all,Femme,4.129444444444444,,H,4 heures 7 minutes,29%,2023-09-27,[{'media': 'TV'}],ART
all,Silence,0.3383333333333333,,H,20 minutes,2%,2023-09-28,[{'media': 'TV'}],ART
all,Bruit,2.0613888888888887,,H,2 heures 3 minutes,15%,2023-09-28,[{'media': 'TV'}],ART
all,Musique,2.6991666666666667,,H,2 heures 41 minutes,19%,2023-09-28,[{'media': 'TV'}],ART
all,Femme,3.5980555555555553,,H,3 heures 35 minutes,26%,2023-09-28,[{'media': 'TV'}],ART
all,Homme,5.306111111111111,,H,5 heures 18 minutes,38%,2023-09-28,[{'media': 'TV'}],ART
all,Silence,0.4797222222222222,,H,28 minutes,3%,2023-09-29,[{'media': 'TV'}],ART
all,Bruit,1.7261111111111112,,H,1 heure 43 minutes,12%,2023-09-29,[{'media': 'TV'}],ART
all,Musique,2.267777777777778,,H,2 heures 16 minutes,16%,2023-09-29,[{'media': 'TV'}],ART
all,Femme,3.3219444444444446,,H,3 heures 19 minutes,24%,2023-09-29,[{'media': 'TV'}],ART
all,Homme,6.2075,,H,6 heures 12 minutes,44%,2023-09-29,[{'media': 'TV'}],ART
all,Silence,0.25166666666666665,,H,15 minutes,2%,2023-09-30,[{'media': 'TV'}],ART
all,Bruit,1.0116666666666667,,H,1 heure 0 minute,7%,2023-09-30,[{'media': 'TV'}],ART
all,Musique,2.6644444444444444,,H,2 heures 39 minutes,19%,2023-09-30,[{'media': 'TV'}],ART
all,Femme,4.2411111111111115,,H,4 heures 14 minutes,30%,2023-09-30,[{'media': 'TV'}],ART
all,Homme,5.8341666666666665,,H,5 heures 50 minutes,42%,2023-09-30,[{'media': 'TV'}],ART
all,Silence,0.6311111111111111,,H,37 minutes,5%,2023-09-01,[{'media': 'TV'}],FR2
all,Bruit,0.7127777777777777,,H,42 minutes,5%,2023-09-01,[{'media': 'TV'}],FR2
all,Musique,2.102222222222222,,H,2 heures 6 minutes,15%,2023-09-01,[{'media': 'TV'}],FR2
all,Femme,4.805,,H,4 heures 48 minutes,34%,2023-09-01,[{'media': 'TV'}],FR2
all,Homme,5.752222222222223,,H,5 heures 45 minutes,41%,2023-09-01,[{'media': 'TV'}],FR2
all,Silence,0.40444444444444444,,H,24 minutes,3%,2023-09-02,[{'media': 'TV'}],FR2
all,Bruit,0.6744444444444444,,H,40 minutes,5%,2023-09-02,[{'media': 'TV'}],FR2
all,Musique,2.4383333333333335,,H,2 heures 26 minutes,17%,2023-09-02,[{'media': 'TV'}],FR2
all,Femme,3.86,,H,3 heures 51 minutes,28%,2023-09-02,[{'media': 'TV'}],FR2
all,Homme,6.626111111111111,,H,6 heures 37 minutes,47%,2023-09-02,[{'media': 'TV'}],FR2
all,Silence,0.6436111111111111,,H,38 minutes,5%,2023-09-03,[{'media': 'TV'}],FR2
all,Bruit,1.231111111111111,,H,1 heure 13 minutes,9%,2023-09-03,[{'media': 'TV'}],FR2
all,Musique,2.611111111111111,,H,2 heures 36 minutes,19%,2023-09-03,[{'media': 'TV'}],FR2
all,Femme,2.975,,H,2 heures 58 minutes,21%,2023-09-03,[{'media': 'TV'}],FR2
all,Homme,6.542222222222223,,H,6 heures 32 minutes,47%,2023-09-03,[{'media': 'TV'}],FR2
all,Silence,0.6786111111111112,,H,40 minutes,5%,2023-09-04,[{'media': 'TV'}],FR2
all,Bruit,1.1413888888888888,,H,1 heure 8 minutes,8%,2023-09-04,[{'media': 'TV'}],FR2
all,Musique,1.9252777777777779,,H,1 heure 55 minutes,14%,2023-09-04,[{'media': 'TV'}],FR2
all,Femme,4.9225,,H,4 heures 55 minutes,35%,2023-09-04,[{'media': 'TV'}],FR2
all,Homme,5.335555555555556,,H,5 heures 20 minutes,38%,2023-09-04,[{'media': 'TV'}],FR2
all,Bruit,0.43972222222222224,,H,26 minutes,3%,2023-09-05,[{'media': 'TV'}],FR2
all,Silence,0.6255555555555555,,H,37 minutes,4%,2023-09-05,[{'media': 'TV'}],FR2
all,Musique,1.6997222222222221,,H,1 heure 41 minutes,12%,2023-09-05,[{'media': 'TV'}],FR2
all,Homme,5.482777777777778,,H,5 heures 28 minutes,39%,2023-09-05,[{'media': 'TV'}],FR2
all,Femme,5.755277777777778,,H,5 heures 45 minutes,41%,2023-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.5147222222222222,,H,30 minutes,4%,2023-09-06,[{'media': 'TV'}],FR2
all,Silence,0.6322222222222222,,H,37 minutes,5%,2023-09-06,[{'media': 'TV'}],FR2
all,Musique,1.8563888888888889,,H,1 heure 51 minutes,13%,2023-09-06,[{'media': 'TV'}],FR2
all,Femme,5.2275,,H,5 heures 13 minutes,37%,2023-09-06,[{'media': 'TV'}],FR2
all,Homme,5.7725,,H,5 heures 46 minutes,41%,2023-09-06,[{'media': 'TV'}],FR2
all,Bruit,0.43,,H,25 minutes,3%,2023-09-07,[{'media': 'TV'}],FR2
