entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.4063888888888889,,H,24 minutes,2%,2020-04-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5727777777777778,,H,34 minutes,3%,2020-04-14,[{'media': 'TVCI'}],LCI
all,Femme,5.1775,,H,5 heures 10 minutes,29%,2020-04-14,[{'media': 'TVCI'}],LCI
all,Homme,11.801944444444445,,H,11 heures 48 minutes,66%,2020-04-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.05138888888888889,,H,3 minutes,0%,2020-04-15,[{'media': 'TVCI'}],LCI
all,Silence,0.46,,H,27 minutes,3%,2020-04-15,[{'media': 'TVCI'}],LCI
all,Musique,0.4683333333333333,,H,28 minutes,3%,2020-04-15,[{'media': 'TVCI'}],LCI
all,Femme,5.211388888888889,,H,5 heures 12 minutes,29%,2020-04-15,[{'media': 'TVCI'}],LCI
all,Homme,11.813055555555556,,H,11 heures 48 minutes,66%,2020-04-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.05444444444444444,,H,3 minutes,0%,2020-04-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4772222222222222,,H,28 minutes,3%,2020-04-16,[{'media': 'TVCI'}],LCI
all,Musique,0.47805555555555557,,H,28 minutes,3%,2020-04-16,[{'media': 'TVCI'}],LCI
all,Femme,5.335833333333333,,H,5 heures 20 minutes,30%,2020-04-16,[{'media': 'TVCI'}],LCI
all,Homme,11.658333333333333,,H,11 heures 39 minutes,65%,2020-04-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.036944444444444446,,H,2 minutes,0%,2020-04-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5597222222222222,,H,33 minutes,3%,2020-04-17,[{'media': 'TVCI'}],LCI
all,Musique,0.6716666666666666,,H,40 minutes,4%,2020-04-17,[{'media': 'TVCI'}],LCI
all,Femme,5.631944444444445,,H,5 heures 37 minutes,31%,2020-04-17,[{'media': 'TVCI'}],LCI
all,Homme,11.103055555555555,,H,11 heures 6 minutes,62%,2020-04-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.059444444444444446,,H,3 minutes,0%,2020-04-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4519444444444444,,H,27 minutes,3%,2020-04-18,[{'media': 'TVCI'}],LCI
all,Musique,0.6230555555555556,,H,37 minutes,3%,2020-04-18,[{'media': 'TVCI'}],LCI
all,Femme,6.411944444444444,,H,6 heures 24 minutes,36%,2020-04-18,[{'media': 'TVCI'}],LCI
all,Homme,10.457777777777778,,H,10 heures 27 minutes,58%,2020-04-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.0763888888888889,,H,4 minutes,0%,2020-04-19,[{'media': 'TVCI'}],LCI
all,Silence,0.49277777777777776,,H,29 minutes,3%,2020-04-19,[{'media': 'TVCI'}],LCI
all,Musique,0.5988888888888889,,H,35 minutes,3%,2020-04-19,[{'media': 'TVCI'}],LCI
all,Femme,4.9075,,H,4 heures 54 minutes,27%,2020-04-19,[{'media': 'TVCI'}],LCI
all,Homme,11.928333333333333,,H,11 heures 55 minutes,66%,2020-04-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2020-04-20,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2020-04-20,[{'media': 'TVCI'}],LCI
all,Musique,0.52,,H,31 minutes,3%,2020-04-20,[{'media': 'TVCI'}],LCI
all,Femme,5.991388888888889,,H,5 heures 59 minutes,33%,2020-04-20,[{'media': 'TVCI'}],LCI
all,Homme,10.982777777777779,,H,10 heures 58 minutes,61%,2020-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.04138888888888889,,H,2 minutes,0%,2020-04-21,[{'media': 'TVCI'}],LCI
all,Silence,0.42388888888888887,,H,25 minutes,2%,2020-04-21,[{'media': 'TVCI'}],LCI
all,Musique,0.47444444444444445,,H,28 minutes,3%,2020-04-21,[{'media': 'TVCI'}],LCI
all,Femme,6.098611111111111,,H,6 heures 5 minutes,34%,2020-04-21,[{'media': 'TVCI'}],LCI
all,Homme,10.965833333333334,,H,10 heures 57 minutes,61%,2020-04-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.07194444444444445,,H,4 minutes,0%,2020-04-22,[{'media': 'TVCI'}],LCI
all,Silence,0.49694444444444447,,H,29 minutes,3%,2020-04-22,[{'media': 'TVCI'}],LCI
all,Musique,0.5913888888888889,,H,35 minutes,3%,2020-04-22,[{'media': 'TVCI'}],LCI
all,Femme,6.203055555555555,,H,6 heures 12 minutes,34%,2020-04-22,[{'media': 'TVCI'}],LCI
all,Homme,10.640833333333333,,H,10 heures 38 minutes,59%,2020-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.0661111111111111,,H,3 minutes,0%,2020-04-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2020-04-23,[{'media': 'TVCI'}],LCI
all,Musique,0.6416666666666667,,H,38 minutes,4%,2020-04-23,[{'media': 'TVCI'}],LCI
all,Femme,5.558055555555556,,H,5 heures 33 minutes,31%,2020-04-23,[{'media': 'TVCI'}],LCI
all,Homme,11.267222222222221,,H,11 heures 16 minutes,63%,2020-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.05361111111111111,,H,3 minutes,0%,2020-04-24,[{'media': 'TVCI'}],LCI
all,Silence,0.46805555555555556,,H,28 minutes,3%,2020-04-24,[{'media': 'TVCI'}],LCI
all,Musique,0.6441666666666667,,H,38 minutes,4%,2020-04-24,[{'media': 'TVCI'}],LCI
all,Femme,5.721111111111111,,H,5 heures 43 minutes,32%,2020-04-24,[{'media': 'TVCI'}],LCI
all,Homme,11.117222222222223,,H,11 heures 7 minutes,62%,2020-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.10305555555555555,,H,6 minutes,1%,2020-04-25,[{'media': 'TVCI'}],LCI
all,Silence,0.44666666666666666,,H,26 minutes,2%,2020-04-25,[{'media': 'TVCI'}],LCI
all,Musique,0.6361111111111111,,H,38 minutes,4%,2020-04-25,[{'media': 'TVCI'}],LCI
all,Femme,6.231111111111111,,H,6 heures 13 minutes,35%,2020-04-25,[{'media': 'TVCI'}],LCI
all,Homme,10.5875,,H,10 heures 35 minutes,59%,2020-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.08888888888888889,,H,5 minutes,0%,2020-04-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4363888888888889,,H,26 minutes,2%,2020-04-26,[{'media': 'TVCI'}],LCI
all,Musique,0.6138888888888889,,H,36 minutes,3%,2020-04-26,[{'media': 'TVCI'}],LCI
all,Femme,5.57,,H,5 heures 34 minutes,31%,2020-04-26,[{'media': 'TVCI'}],LCI
all,Homme,11.294722222222223,,H,11 heures 17 minutes,63%,2020-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.06638888888888889,,H,3 minutes,0%,2020-04-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4,,H,24 minutes,2%,2020-04-27,[{'media': 'TVCI'}],LCI
all,Musique,0.5361111111111111,,H,32 minutes,3%,2020-04-27,[{'media': 'TVCI'}],LCI
all,Femme,5.466388888888889,,H,5 heures 27 minutes,30%,2020-04-27,[{'media': 'TVCI'}],LCI
all,Homme,11.535,,H,11 heures 32 minutes,64%,2020-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.04666666666666667,,H,2 minutes,0%,2020-04-28,[{'media': 'TVCI'}],LCI
all,Musique,0.24861111111111112,,H,14 minutes,1%,2020-04-28,[{'media': 'TVCI'}],LCI
all,Silence,0.6505555555555556,,H,39 minutes,4%,2020-04-28,[{'media': 'TVCI'}],LCI
all,Femme,4.633333333333334,,H,4 heures 38 minutes,26%,2020-04-28,[{'media': 'TVCI'}],LCI
all,Homme,12.424722222222222,,H,12 heures 25 minutes,69%,2020-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.060833333333333336,,H,3 minutes,0%,2020-04-29,[{'media': 'TVCI'}],LCI
all,Silence,0.45666666666666667,,H,27 minutes,3%,2020-04-29,[{'media': 'TVCI'}],LCI
all,Musique,0.6625,,H,39 minutes,4%,2020-04-29,[{'media': 'TVCI'}],LCI
all,Femme,4.327222222222222,,H,4 heures 19 minutes,24%,2020-04-29,[{'media': 'TVCI'}],LCI
all,Homme,12.497222222222222,,H,12 heures 29 minutes,69%,2020-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.03861111111111111,,H,2 minutes,0%,2020-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4438888888888889,,H,26 minutes,2%,2020-04-30,[{'media': 'TVCI'}],LCI
all,Musique,0.5294444444444445,,H,31 minutes,3%,2020-04-30,[{'media': 'TVCI'}],LCI
all,Femme,4.167222222222223,,H,4 heures 10 minutes,23%,2020-04-30,[{'media': 'TVCI'}],LCI
all,Homme,12.824722222222222,,H,12 heures 49 minutes,71%,2020-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4047222222222222,,H,24 minutes,3%,2020-04-01,[{'media': 'TV'}],ART
all,Musique,2.0716666666666668,,H,2 heures 4 minutes,15%,2020-04-01,[{'media': 'TV'}],ART
all,Bruit,2.9,,H,2 heures 54 minutes,21%,2020-04-01,[{'media': 'TV'}],ART
all,Femme,3.7969444444444442,,H,3 heures 47 minutes,27%,2020-04-01,[{'media': 'TV'}],ART
all,Homme,4.829722222222222,,H,4 heures 49 minutes,34%,2020-04-01,[{'media': 'TV'}],ART
all,Silence,0.33055555555555555,,H,19 minutes,2%,2020-04-02,[{'media': 'TV'}],ART
all,Femme,1.8477777777777777,,H,1 heure 50 minutes,13%,2020-04-02,[{'media': 'TV'}],ART
all,Musique,2.616111111111111,,H,2 heures 36 minutes,19%,2020-04-02,[{'media': 'TV'}],ART
all,Bruit,2.8827777777777777,,H,2 heures 52 minutes,21%,2020-04-02,[{'media': 'TV'}],ART
all,Homme,6.325555555555556,,H,6 heures 19 minutes,45%,2020-04-02,[{'media': 'TV'}],ART
all,Silence,0.39916666666666667,,H,23 minutes,3%,2020-04-03,[{'media': 'TV'}],ART
all,Bruit,2.2055555555555557,,H,2 heures 12 minutes,16%,2020-04-03,[{'media': 'TV'}],ART
all,Musique,2.582222222222222,,H,2 heures 34 minutes,18%,2020-04-03,[{'media': 'TV'}],ART
all,Femme,3.3330555555555557,,H,3 heures 19 minutes,24%,2020-04-03,[{'media': 'TV'}],ART
all,Homme,5.483055555555556,,H,5 heures 28 minutes,39%,2020-04-03,[{'media': 'TV'}],ART
all,Silence,0.2683333333333333,,H,16 minutes,2%,2020-04-04,[{'media': 'TV'}],ART
all,Bruit,1.6055555555555556,,H,1 heure 36 minutes,11%,2020-04-04,[{'media': 'TV'}],ART
all,Musique,2.810277777777778,,H,2 heures 48 minutes,20%,2020-04-04,[{'media': 'TV'}],ART
all,Homme,4.527777777777778,,H,4 heures 31 minutes,32%,2020-04-04,[{'media': 'TV'}],ART
all,Femme,4.7908333333333335,,H,4 heures 47 minutes,34%,2020-04-04,[{'media': 'TV'}],ART
all,Silence,0.44972222222222225,,H,26 minutes,3%,2020-04-05,[{'media': 'TV'}],ART
all,Bruit,2.5630555555555556,,H,2 heures 33 minutes,18%,2020-04-05,[{'media': 'TV'}],ART
all,Musique,3.395277777777778,,H,3 heures 23 minutes,24%,2020-04-05,[{'media': 'TV'}],ART
all,Femme,3.6438888888888887,,H,3 heures 38 minutes,26%,2020-04-05,[{'media': 'TV'}],ART
all,Homme,3.950833333333333,,H,3 heures 57 minutes,28%,2020-04-05,[{'media': 'TV'}],ART
all,Silence,0.36833333333333335,,H,22 minutes,3%,2020-04-06,[{'media': 'TV'}],ART
all,Bruit,2.1969444444444446,,H,2 heures 11 minutes,16%,2020-04-06,[{'media': 'TV'}],ART
all,Musique,2.5027777777777778,,H,2 heures 30 minutes,18%,2020-04-06,[{'media': 'TV'}],ART
all,Femme,3.2344444444444442,,H,3 heures 14 minutes,23%,2020-04-06,[{'media': 'TV'}],ART
all,Homme,5.700277777777778,,H,5 heures 42 minutes,41%,2020-04-06,[{'media': 'TV'}],ART
all,Silence,0.45416666666666666,,H,27 minutes,3%,2020-04-07,[{'media': 'TV'}],ART
all,Bruit,1.5797222222222222,,H,1 heure 34 minutes,11%,2020-04-07,[{'media': 'TV'}],ART
all,Musique,2.4297222222222223,,H,2 heures 25 minutes,17%,2020-04-07,[{'media': 'TV'}],ART
all,Femme,4.174444444444444,,H,4 heures 10 minutes,30%,2020-04-07,[{'media': 'TV'}],ART
all,Homme,5.364722222222222,,H,5 heures 21 minutes,38%,2020-04-07,[{'media': 'TV'}],ART
all,Silence,0.48638888888888887,,H,29 minutes,3%,2020-04-08,[{'media': 'TV'}],ART
all,Bruit,1.5716666666666668,,H,1 heure 34 minutes,11%,2020-04-08,[{'media': 'TV'}],ART
all,Musique,2.65,,H,2 heures 39 minutes,19%,2020-04-08,[{'media': 'TV'}],ART
all,Femme,3.573888888888889,,H,3 heures 34 minutes,26%,2020-04-08,[{'media': 'TV'}],ART
all,Homme,5.721111111111111,,H,5 heures 43 minutes,41%,2020-04-08,[{'media': 'TV'}],ART
all,Silence,0.5197222222222222,,H,31 minutes,4%,2020-04-09,[{'media': 'TV'}],ART
all,Bruit,2.1825,,H,2 heures 10 minutes,16%,2020-04-09,[{'media': 'TV'}],ART
all,Musique,2.3336111111111113,,H,2 heures 20 minutes,17%,2020-04-09,[{'media': 'TV'}],ART
all,Femme,3.4433333333333334,,H,3 heures 26 minutes,25%,2020-04-09,[{'media': 'TV'}],ART
all,Homme,5.523055555555556,,H,5 heures 31 minutes,39%,2020-04-09,[{'media': 'TV'}],ART
all,Silence,0.30444444444444446,,H,18 minutes,2%,2020-04-10,[{'media': 'TV'}],ART
all,Bruit,2.048611111111111,,H,2 heures 2 minutes,15%,2020-04-10,[{'media': 'TV'}],ART
all,Femme,2.6205555555555557,,H,2 heures 37 minutes,19%,2020-04-10,[{'media': 'TV'}],ART
all,Musique,3.2905555555555557,,H,3 heures 17 minutes,23%,2020-04-10,[{'media': 'TV'}],ART
all,Homme,5.738611111111111,,H,5 heures 44 minutes,41%,2020-04-10,[{'media': 'TV'}],ART
all,Silence,0.21833333333333332,,H,13 minutes,2%,2020-04-11,[{'media': 'TV'}],ART
all,Bruit,1.8783333333333334,,H,1 heure 52 minutes,13%,2020-04-11,[{'media': 'TV'}],ART
all,Musique,2.7741666666666664,,H,2 heures 46 minutes,20%,2020-04-11,[{'media': 'TV'}],ART
all,Femme,3.9558333333333335,,H,3 heures 57 minutes,28%,2020-04-11,[{'media': 'TV'}],ART
all,Homme,5.176666666666667,,H,5 heures 10 minutes,37%,2020-04-11,[{'media': 'TV'}],ART
all,Silence,0.6308333333333334,,H,37 minutes,5%,2020-04-12,[{'media': 'TV'}],ART
all,Bruit,1.925,,H,1 heure 55 minutes,14%,2020-04-12,[{'media': 'TV'}],ART
all,Femme,3.7288888888888887,,H,3 heures 43 minutes,27%,2020-04-12,[{'media': 'TV'}],ART
all,Homme,3.826111111111111,,H,3 heures 49 minutes,27%,2020-04-12,[{'media': 'TV'}],ART
all,Musique,3.891388888888889,,H,3 heures 53 minutes,28%,2020-04-12,[{'media': 'TV'}],ART
all,Silence,0.49833333333333335,,H,29 minutes,4%,2020-04-13,[{'media': 'TV'}],ART
all,Bruit,1.6591666666666667,,H,1 heure 39 minutes,12%,2020-04-13,[{'media': 'TV'}],ART
all,Femme,2.871111111111111,,H,2 heures 52 minutes,21%,2020-04-13,[{'media': 'TV'}],ART
all,Musique,4.1130555555555555,,H,4 heures 6 minutes,29%,2020-04-13,[{'media': 'TV'}],ART
all,Homme,4.860833333333333,,H,4 heures 51 minutes,35%,2020-04-13,[{'media': 'TV'}],ART
all,Silence,0.31777777777777777,,H,19 minutes,2%,2020-04-14,[{'media': 'TV'}],ART
all,Bruit,1.6961111111111111,,H,1 heure 41 minutes,12%,2020-04-14,[{'media': 'TV'}],ART
all,Musique,2.581111111111111,,H,2 heures 34 minutes,18%,2020-04-14,[{'media': 'TV'}],ART
all,Femme,3.694166666666667,,H,3 heures 41 minutes,26%,2020-04-14,[{'media': 'TV'}],ART
all,Homme,5.713888888888889,,H,5 heures 42 minutes,41%,2020-04-14,[{'media': 'TV'}],ART
all,Silence,0.3638888888888889,,H,21 minutes,3%,2020-04-15,[{'media': 'TV'}],ART
all,Musique,2.417777777777778,,H,2 heures 25 minutes,17%,2020-04-15,[{'media': 'TV'}],ART
all,Bruit,3.002222222222222,,H,3 heures 0 minute,21%,2020-04-15,[{'media': 'TV'}],ART
all,Femme,3.357222222222222,,H,3 heures 21 minutes,24%,2020-04-15,[{'media': 'TV'}],ART
all,Homme,4.8613888888888885,,H,4 heures 51 minutes,35%,2020-04-15,[{'media': 'TV'}],ART
all,Silence,0.32416666666666666,,H,19 minutes,2%,2020-04-16,[{'media': 'TV'}],ART
all,Musique,2.3002777777777776,,H,2 heures 18 minutes,16%,2020-04-16,[{'media': 'TV'}],ART
all,Bruit,2.5844444444444443,,H,2 heures 35 minutes,18%,2020-04-16,[{'media': 'TV'}],ART
all,Femme,3.305,,H,3 heures 18 minutes,24%,2020-04-16,[{'media': 'TV'}],ART
all,Homme,5.489166666666667,,H,5 heures 29 minutes,39%,2020-04-16,[{'media': 'TV'}],ART
all,Silence,0.5097222222222222,,H,30 minutes,4%,2020-04-17,[{'media': 'TV'}],ART
all,Bruit,1.9094444444444445,,H,1 heure 54 minutes,14%,2020-04-17,[{'media': 'TV'}],ART
all,Musique,2.7172222222222224,,H,2 heures 43 minutes,19%,2020-04-17,[{'media': 'TV'}],ART
all,Femme,3.2819444444444446,,H,3 heures 16 minutes,23%,2020-04-17,[{'media': 'TV'}],ART
all,Homme,5.584722222222222,,H,5 heures 35 minutes,40%,2020-04-17,[{'media': 'TV'}],ART
all,Silence,0.25805555555555554,,H,15 minutes,2%,2020-04-18,[{'media': 'TV'}],ART
all,Bruit,1.8747222222222222,,H,1 heure 52 minutes,13%,2020-04-18,[{'media': 'TV'}],ART
all,Musique,2.6269444444444443,,H,2 heures 37 minutes,19%,2020-04-18,[{'media': 'TV'}],ART
all,Femme,4.128611111111111,,H,4 heures 7 minutes,29%,2020-04-18,[{'media': 'TV'}],ART
all,Homme,5.114722222222222,,H,5 heures 6 minutes,37%,2020-04-18,[{'media': 'TV'}],ART
all,Silence,0.3725,,H,22 minutes,3%,2020-04-19,[{'media': 'TV'}],ART
all,Bruit,2.0836111111111113,,H,2 heures 5 minutes,15%,2020-04-19,[{'media': 'TV'}],ART
all,Femme,3.0791666666666666,,H,3 heures 4 minutes,22%,2020-04-19,[{'media': 'TV'}],ART
all,Musique,3.6433333333333335,,H,3 heures 38 minutes,26%,2020-04-19,[{'media': 'TV'}],ART
all,Homme,4.824166666666667,,H,4 heures 49 minutes,34%,2020-04-19,[{'media': 'TV'}],ART
all,Silence,0.44805555555555554,,H,26 minutes,3%,2020-04-20,[{'media': 'TV'}],ART
all,Bruit,2.223611111111111,,H,2 heures 13 minutes,16%,2020-04-20,[{'media': 'TV'}],ART
all,Musique,2.848333333333333,,H,2 heures 50 minutes,20%,2020-04-20,[{'media': 'TV'}],ART
all,Femme,3.361111111111111,,H,3 heures 21 minutes,24%,2020-04-20,[{'media': 'TV'}],ART
all,Homme,5.121944444444445,,H,5 heures 7 minutes,37%,2020-04-20,[{'media': 'TV'}],ART
all,Silence,0.34555555555555556,,H,20 minutes,2%,2020-04-21,[{'media': 'TV'}],ART
all,Musique,2.2680555555555557,,H,2 heures 16 minutes,16%,2020-04-21,[{'media': 'TV'}],ART
all,Bruit,2.3344444444444443,,H,2 heures 20 minutes,17%,2020-04-21,[{'media': 'TV'}],ART
all,Femme,3.0722222222222224,,H,3 heures 4 minutes,22%,2020-04-21,[{'media': 'TV'}],ART
all,Homme,5.982777777777778,,H,5 heures 58 minutes,43%,2020-04-21,[{'media': 'TV'}],ART
all,Silence,0.37416666666666665,,H,22 minutes,3%,2020-04-22,[{'media': 'TV'}],ART
all,Bruit,1.9569444444444444,,H,1 heure 57 minutes,14%,2020-04-22,[{'media': 'TV'}],ART
all,Musique,2.879722222222222,,H,2 heures 52 minutes,21%,2020-04-22,[{'media': 'TV'}],ART
all,Femme,3.7827777777777776,,H,3 heures 46 minutes,27%,2020-04-22,[{'media': 'TV'}],ART
all,Homme,5.0088888888888885,,H,5 heures 0 minute,36%,2020-04-22,[{'media': 'TV'}],ART
all,Silence,0.39444444444444443,,H,23 minutes,3%,2020-04-23,[{'media': 'TV'}],ART
all,Bruit,2.3305555555555557,,H,2 heures 19 minutes,17%,2020-04-23,[{'media': 'TV'}],ART
all,Femme,2.4,,H,2 heures 24 minutes,17%,2020-04-23,[{'media': 'TV'}],ART
all,Musique,3.1205555555555557,,H,3 heures 7 minutes,22%,2020-04-23,[{'media': 'TV'}],ART
all,Homme,5.757777777777778,,H,5 heures 45 minutes,41%,2020-04-23,[{'media': 'TV'}],ART
all,Silence,0.4152777777777778,,H,24 minutes,3%,2020-04-24,[{'media': 'TV'}],ART
all,Bruit,1.9294444444444445,,H,1 heure 55 minutes,14%,2020-04-24,[{'media': 'TV'}],ART
all,Musique,3.0775,,H,3 heures 4 minutes,22%,2020-04-24,[{'media': 'TV'}],ART
all,Femme,3.1277777777777778,,H,3 heures 7 minutes,22%,2020-04-24,[{'media': 'TV'}],ART
all,Homme,5.4525,,H,5 heures 27 minutes,39%,2020-04-24,[{'media': 'TV'}],ART
all,Silence,0.27194444444444443,,H,16 minutes,2%,2020-04-25,[{'media': 'TV'}],ART
all,Bruit,1.3933333333333333,,H,1 heure 23 minutes,10%,2020-04-25,[{'media': 'TV'}],ART
all,Musique,3.0730555555555554,,H,3 heures 4 minutes,22%,2020-04-25,[{'media': 'TV'}],ART
all,Femme,3.108611111111111,,H,3 heures 6 minutes,22%,2020-04-25,[{'media': 'TV'}],ART
all,Homme,6.155555555555556,,H,6 heures 9 minutes,44%,2020-04-25,[{'media': 'TV'}],ART
all,Silence,0.42944444444444446,,H,25 minutes,3%,2020-04-26,[{'media': 'TV'}],ART
all,Bruit,2.0411111111111113,,H,2 heures 2 minutes,15%,2020-04-26,[{'media': 'TV'}],ART
all,Femme,3.168888888888889,,H,3 heures 10 minutes,23%,2020-04-26,[{'media': 'TV'}],ART
all,Musique,3.5225,,H,3 heures 31 minutes,25%,2020-04-26,[{'media': 'TV'}],ART
all,Homme,4.8405555555555555,,H,4 heures 50 minutes,35%,2020-04-26,[{'media': 'TV'}],ART
all,Silence,0.3655555555555556,,H,21 minutes,3%,2020-04-27,[{'media': 'TV'}],ART
all,Femme,2.0747222222222224,,H,2 heures 4 minutes,15%,2020-04-27,[{'media': 'TV'}],ART
all,Musique,2.631388888888889,,H,2 heures 37 minutes,19%,2020-04-27,[{'media': 'TV'}],ART
all,Bruit,2.7916666666666665,,H,2 heures 47 minutes,20%,2020-04-27,[{'media': 'TV'}],ART
all,Homme,6.139444444444444,,H,6 heures 8 minutes,44%,2020-04-27,[{'media': 'TV'}],ART
all,Silence,0.49694444444444447,,H,29 minutes,4%,2020-04-28,[{'media': 'TV'}],ART
all,Femme,2.0830555555555557,,H,2 heures 4 minutes,15%,2020-04-28,[{'media': 'TV'}],ART
all,Bruit,2.137777777777778,,H,2 heures 8 minutes,15%,2020-04-28,[{'media': 'TV'}],ART
all,Musique,2.1980555555555554,,H,2 heures 11 minutes,16%,2020-04-28,[{'media': 'TV'}],ART
all,Homme,7.086944444444445,,H,7 heures 5 minutes,51%,2020-04-28,[{'media': 'TV'}],ART
all,Silence,0.3169444444444444,,H,19 minutes,2%,2020-04-29,[{'media': 'TV'}],ART
all,Bruit,1.8519444444444444,,H,1 heure 51 minutes,13%,2020-04-29,[{'media': 'TV'}],ART
all,Musique,2.383611111111111,,H,2 heures 23 minutes,17%,2020-04-29,[{'media': 'TV'}],ART
all,Femme,3.3672222222222223,,H,3 heures 22 minutes,24%,2020-04-29,[{'media': 'TV'}],ART
all,Homme,6.083055555555555,,H,6 heures 4 minutes,43%,2020-04-29,[{'media': 'TV'}],ART
all,Silence,0.5308333333333334,,H,31 minutes,4%,2020-04-30,[{'media': 'TV'}],ART
all,Bruit,2.0980555555555553,,H,2 heures 5 minutes,15%,2020-04-30,[{'media': 'TV'}],ART
all,Musique,2.358888888888889,,H,2 heures 21 minutes,17%,2020-04-30,[{'media': 'TV'}],ART
all,Femme,3.3519444444444444,,H,3 heures 21 minutes,24%,2020-04-30,[{'media': 'TV'}],ART
all,Homme,5.663055555555555,,H,5 heures 39 minutes,40%,2020-04-30,[{'media': 'TV'}],ART
all,Silence,0.7227777777777777,,H,43 minutes,5%,2020-04-01,[{'media': 'TV'}],FR2
all,Bruit,1.4183333333333332,,H,1 heure 25 minutes,10%,2020-04-01,[{'media': 'TV'}],FR2
all,Musique,2.0661111111111112,,H,2 heures 3 minutes,15%,2020-04-01,[{'media': 'TV'}],FR2
all,Femme,3.3855555555555554,,H,3 heures 23 minutes,24%,2020-04-01,[{'media': 'TV'}],FR2
all,Homme,6.41,,H,6 heures 24 minutes,46%,2020-04-01,[{'media': 'TV'}],FR2
all,Silence,0.6097222222222223,,H,36 minutes,4%,2020-04-02,[{'media': 'TV'}],FR2
all,Bruit,0.8241666666666667,,H,49 minutes,6%,2020-04-02,[{'media': 'TV'}],FR2
all,Musique,1.6505555555555556,,H,1 heure 39 minutes,12%,2020-04-02,[{'media': 'TV'}],FR2
all,Femme,4.146944444444444,,H,4 heures 8 minutes,30%,2020-04-02,[{'media': 'TV'}],FR2
all,Homme,6.771388888888889,,H,6 heures 46 minutes,48%,2020-04-02,[{'media': 'TV'}],FR2
all,Silence,0.6127777777777778,,H,36 minutes,4%,2020-04-03,[{'media': 'TV'}],FR2
all,Bruit,1.0130555555555556,,H,1 heure 0 minute,7%,2020-04-03,[{'media': 'TV'}],FR2
all,Musique,2.768611111111111,,H,2 heures 46 minutes,20%,2020-04-03,[{'media': 'TV'}],FR2
all,Femme,3.7430555555555554,,H,3 heures 44 minutes,27%,2020-04-03,[{'media': 'TV'}],FR2
all,Homme,5.865,,H,5 heures 51 minutes,42%,2020-04-03,[{'media': 'TV'}],FR2
all,Silence,0.6225,,H,37 minutes,4%,2020-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.8886111111111111,,H,53 minutes,6%,2020-04-04,[{'media': 'TV'}],FR2
all,Musique,2.3336111111111113,,H,2 heures 20 minutes,17%,2020-04-04,[{'media': 'TV'}],FR2
all,Femme,3.703333333333333,,H,3 heures 42 minutes,26%,2020-04-04,[{'media': 'TV'}],FR2
all,Homme,6.455,,H,6 heures 27 minutes,46%,2020-04-04,[{'media': 'TV'}],FR2
all,Silence,0.8033333333333333,,H,48 minutes,6%,2020-04-05,[{'media': 'TV'}],FR2
all,Musique,2.234166666666667,,H,2 heures 14 minutes,16%,2020-04-05,[{'media': 'TV'}],FR2
all,Bruit,2.245277777777778,,H,2 heures 14 minutes,16%,2020-04-05,[{'media': 'TV'}],FR2
all,Femme,2.9669444444444446,,H,2 heures 58 minutes,21%,2020-04-05,[{'media': 'TV'}],FR2
all,Homme,5.753333333333333,,H,5 heures 45 minutes,41%,2020-04-05,[{'media': 'TV'}],FR2
all,Silence,0.7391666666666666,,H,44 minutes,5%,2020-04-06,[{'media': 'TV'}],FR2
all,Bruit,1.1677777777777778,,H,1 heure 10 minutes,8%,2020-04-06,[{'media': 'TV'}],FR2
all,Musique,2.2716666666666665,,H,2 heures 16 minutes,16%,2020-04-06,[{'media': 'TV'}],FR2
all,Femme,3.503888888888889,,H,3 heures 30 minutes,25%,2020-04-06,[{'media': 'TV'}],FR2
all,Homme,6.3197222222222225,,H,6 heures 19 minutes,45%,2020-04-06,[{'media': 'TV'}],FR2
